ID,Name,Price,URL
872774,Vetta Pasta Spirals,$2.35,https://www.igashop.com.au/product/vetta-pasta-spirals-872774
434217,Zafarelli Fettuccine Pasta No 12,$2.00,https://www.igashop.com.au/product/zafarelli-fettuccine-pasta-no-12-434217
303872,Zafarelli Large Instant Lasagna,$2.75,https://www.igashop.com.au/product/zafarelli-large-instant-lasagna-303872
361309,Zafarelli No 40 Liscio Piccolo,$2.00,https://www.igashop.com.au/product/zafarelli-no-40-liscio-piccolo-361309
361341,Zafarelli No17 Fusilli,$2.00,https://www.igashop.com.au/product/zafarelli-no17-fusilli-361341
361252,Zafarelli No20 Mostaccioli,$2.00,https://www.igashop.com.au/product/zafarelli-no20-mostaccioli-361252
458708,Zafarelli No22 Rigatoni,$2.00,https://www.igashop.com.au/product/zafarelli-no22-rigatoni-458708
342216,Zafarelli No56 Spirali,$2.00,https://www.igashop.com.au/product/zafarelli-no56-spirali-342216
2523,Zafarelli No6 Bucatini Pasta,$2.00,https://www.igashop.com.au/product/zafarelli-no6-bucatini-pasta-2523
331671,Zafarelli No61 Denti Rigatti,$2.00,https://www.igashop.com.au/product/zafarelli-no61-denti-rigatti-331671
495467,Zafarelli Pasta Angel Hair 9,$2.00,https://www.igashop.com.au/product/zafarelli-pasta-angel-hair-9-495467
331639,Zafarelli Pasta Spaghetti No 4,$2.00,https://www.igashop.com.au/product/zafarelli-pasta-spaghetti-no-4-331639
457794,Zafarelli Pennette Rigate No 18,$2.00,https://www.igashop.com.au/product/zafarelli-pennette-rigate-no-18-457794
