ID,Name,Price,URL
160000003133,Schmackos Dog Treat Bbq Flavour Rawhide Drumsticks,$6.00,https://www.igashop.com.au/product/schmackos-dog-treat-bbq-flavour-rawhide-drumsticks-160000003133
56857,Schmackos Dog Treat Beef Bag,$16.00,https://www.igashop.com.au/product/schmackos-dog-treat-beef-bag-56857
365010,Schmackos Marrobones Dog Treats,$12.50,https://www.igashop.com.au/product/schmackos-marrobones-dog-treats-365010
85673,Schmackos Stix Dog Treat Beef,$16.00,https://www.igashop.com.au/product/schmackos-stix-dog-treat-beef-85673
961612,Schmackos Stix Dog Treat With Beef Bag,$7.00,https://www.igashop.com.au/product/schmackos-stix-dog-treat-with-beef-bag-961612
961578,Schmackos Strapz Dog Treat Beef Bag,$5.00,https://www.igashop.com.au/product/schmackos-strapz-dog-treat-beef-bag-961578
367664,Schmackos Strapz Dog Treat Chicken Bag,$16.00,https://www.igashop.com.au/product/schmackos-strapz-dog-treat-chicken-bag-367664
961594,Schmackos Strapz Dog Treat Chicken Bag,$5.00,https://www.igashop.com.au/product/schmackos-strapz-dog-treat-chicken-bag-961594
975242,Schmackos Strapz Dog Treat Liver Bag,$5.00,https://www.igashop.com.au/product/schmackos-strapz-dog-treat-liver-bag-975242
897622,Schmackos Strapz Variety Pack Chicken Liver Beef Dog Treats,$16.00,https://www.igashop.com.au/product/schmackos-strapz-variety-pack-chicken-liver-beef-dog-treats-897622
367834,Schmackos Strapz With Liver Dog Treats,$16.00,https://www.igashop.com.au/product/schmackos-strapz-with-liver-dog-treats-367834
846333,Schmackos Tasty Bites Cheesy Nibbles Cheese Beef Dog Treats,$4.50,https://www.igashop.com.au/product/schmackos-tasty-bites-cheesy-nibbles-cheese-beef-dog-treats-846333
844247,Schmackos Tasty Bites Dog Treat Chewy Cubes With Chicken Chew,$4.50,https://www.igashop.com.au/product/schmackos-tasty-bites-dog-treat-chewy-cubes-with-chicken-chew-844247
846647,Schmackos Tasty Bites Dog Treat Chewy Slices Beef,$4.50,https://www.igashop.com.au/product/schmackos-tasty-bites-dog-treat-chewy-slices-beef-846647
921028,Supercoat True Origin Chicken Duck,$24.00,https://www.igashop.com.au/product/supercoat-true-origin-chicken-duck-921028
921057,Supercoat True Origin Salmon Ocean Fish,$24.00,https://www.igashop.com.au/product/supercoat-true-origin-salmon-ocean-fish-921057
206606,The Paw Grocer Chicken Wing Tips,$12.00,https://www.igashop.com.au/product/the-paw-grocer-chicken-wing-tips-206606
206795,The Paw Grocer Lamb Hearts,$13.00,https://www.igashop.com.au/product/the-paw-grocer-lamb-hearts-206795
206818,The Paw Grocer Salmon Belly,$13.00,https://www.igashop.com.au/product/the-paw-grocer-salmon-belly-206818
863204,Total Care Allwormer Flea Control Chew Medium Dogs,$28.50,https://www.igashop.com.au/product/total-care-allwormer-flea-control-chew-medium-dogs-863204
863335,Total Care Allwormer Flea Control Tasty Chew Large Dogs,$30.00,https://www.igashop.com.au/product/total-care-allwormer-flea-control-tasty-chew-large-dogs-863335
861587,Total Care Allwormer Flea Tasty Chew Small Dogs,$26.50,https://www.igashop.com.au/product/total-care-allwormer-flea-tasty-chew-small-dogs-861587
789099,Total Care Comfort Collar Large,$15.49,https://www.igashop.com.au/product/total-care-comfort-collar-large-789099
685651,Total Care Nylon Dog Collar Small 45Cm,$9.00,https://www.igashop.com.au/product/total-care-nylon-dog-collar-small-45cm-685651
955030,Totally Pets Collar Leather,$12.50,https://www.igashop.com.au/product/totally-pets-collar-leather-955030
955200,Totally Pets Collar Leather,$8.00,https://www.igashop.com.au/product/totally-pets-collar-leather-955200
938520,Ultimates Indulge Beef Gravy,$2.65,https://www.igashop.com.au/product/ultimates-indulge-beef-gravy-938520
938538,Ultimates Indulge Lamb In Gravy,$2.65,https://www.igashop.com.au/product/ultimates-indulge-lamb-in-gravy-938538
160000005585,Ultimates Indulge With Chicken Mince Sardine,$2.65,https://www.igashop.com.au/product/ultimates-indulge-with-chicken-mince-sardine-160000005585
160000005586,Ultimates Indulge With Chicken Mince Tuna,$2.65,https://www.igashop.com.au/product/ultimates-indulge-with-chicken-mince-tuna-160000005586
160000005584,Ultimates Indulge With Chicken Mince In Gravy,$2.65,https://www.igashop.com.au/product/ultimates-indulge-with-chicken-mince-in-gravy-160000005584
181296,Vip Adult Dog Food Mega Bite Roll,$9.00,https://www.igashop.com.au/product/vip-adult-dog-food-mega-bite-roll-181296
181246,Vip Adult Dog Food Roll Gourmet Chicken,$9.00,https://www.igashop.com.au/product/vip-adult-dog-food-roll-gourmet-chicken-181246
133594,Vip Chunkers Chicken,$6.00,https://www.igashop.com.au/product/vip-chunkers-chicken-133594
182137,Vip Chunkers Lamb,$6.00,https://www.igashop.com.au/product/vip-chunkers-lamb-182137
155091,Vip Paws Mince Lean Reseal,$7.00,https://www.igashop.com.au/product/vip-paws-mince-lean-reseal-155091
132394,Vip Paws Mince Lean Reseal Bulk,$6.20,https://www.igashop.com.au/product/vip-paws-mince-lean-reseal-bulk-132394
183905,Vip Pets First Choice 20 Free 3Kg,$6.00,https://www.igashop.com.au/product/vip-pets-first-choice-20-free-3kg-183905
117718,Vip Prota Adult Dog Food Beef Dinner,$9.30,https://www.igashop.com.au/product/vip-prota-adult-dog-food-beef-dinner-117718
118510,Vip Prota Pak Lamb Veg,$9.30,https://www.igashop.com.au/product/vip-prota-pak-lamb-veg-118510
170245,Vip Prota Pet Tender Meat,$3.80,https://www.igashop.com.au/product/vip-prota-pet-tender-meat-170245
947891,Vitapet Chewz Dog Treats Chicken Wrapped Rawhide Twists,$5.50,https://www.igashop.com.au/product/vitapet-chewz-dog-treats-chicken-wrapped-rawhide-twists-947891
947867,Vitapet Dog Treats Chicken Tenders,$14.50,https://www.igashop.com.au/product/vitapet-dog-treats-chicken-tenders-947867
224976,Vitapet Jerhigh Chicken Sticks Dog Treats,$20.00,https://www.igashop.com.au/product/vitapet-jerhigh-chicken-sticks-dog-treats-224976
225037,Vitapet Jerhigh Chicken Tenders For Dogs,$9.00,https://www.igashop.com.au/product/vitapet-jerhigh-chicken-tenders-for-dogs-225037
822541,Vitapet Jerhigh Dog Treats Chicken Sticks,$6.00,https://www.igashop.com.au/product/vitapet-jerhigh-dog-treats-chicken-sticks-822541
822606,Vitapet Jerhigh Dog Treats Chicken With Bacon Flavour,$6.00,https://www.igashop.com.au/product/vitapet-jerhigh-dog-treats-chicken-with-bacon-flavour-822606
755189,Vitapet Jerhigh Treat Milk Sticks,$6.00,https://www.igashop.com.au/product/vitapet-jerhigh-treat-milk-sticks-755189
947875,Vitapet Jh Dog Treats Milky Sticks,$20.00,https://www.igashop.com.au/product/vitapet-jh-dog-treats-milky-sticks-947875
